product_name,product_price,review
realme Note 50 3GB/64GB,2.490.000₫,"Máy sài mượt, ok, tốt trong tầm giá, sẽ giới thiệu cho người thân khi mua máy phân khúc hơn 2 triệu."
realme Note 50 3GB/64GB,2.490.000₫,Mới mua mấy ngày.hiện tượng giật lag rất nhiều ko mượt.thoát ra vào cũng bị đơ lag chuyển đổi ứng dụng cũng lag đơ liên tục.đt chỉ xem ytb mạng XH nghe gọi thôi ko chơi game mà cũng giật lag.nói chung sản phẩm quá tệ Ko nên mua
realme Note 50 3GB/64GB,2.490.000₫,Hơi lác
realme Note 50 3GB/64GB,2.490.000₫,Nói chung mọi thứ đều ổn áp
realme Note 50 3GB/64GB,2.490.000₫,Sử dụng rất tốt và pin được lâu
realme Note 50 3GB/64GB,2.490.000₫,Tốt
realme Note 50 3GB/64GB,2.490.000₫,Dùng tốt. Lướt FB xem phim OK. Ai mà muốn mua tặng ng thân thì nên mua
realme Note 50 3GB/64GB,2.490.000₫,Tốt
realme Note 50 3GB/64GB,2.490.000₫,
realme Note 50 3GB/64GB,2.490.000₫,
realme Note 50 3GB/64GB,2.490.000₫,
realme Note 50 3GB/64GB,2.490.000₫,
realme Note 50 3GB/64GB,2.490.000₫,
realme Note 50 3GB/64GB,2.490.000₫,
realme Note 50 3GB/64GB,2.490.000₫,
realme Note 50 3GB/64GB,2.490.000₫,
realme Note 50 3GB/64GB,2.490.000₫,
realme Note 50 3GB/64GB,2.490.000₫,
vivo V30 5G 12GB/512GB,12.790.000₫,"Rất tốt. Máy lướt mượt. Ko bị nóng máy. Pin trâu, chụp hình đẹp. Bộ nhớ tốt. Mua đợt sale 11 triệu 6"
vivo V30 5G 12GB/512GB,12.790.000₫,"Máy nhẹ, chơi game không nóng, cam chụp đẹp, pin trâu."
vivo V30 5G 12GB/512GB,12.790.000₫,Màn hình rất mượt ko nóng máy độ sáng tốt. Cam đẹp
vivo V30 5G 12GB/512GB,12.790.000₫,"Mới mua, Máy đẹp màn hình sắc nét pin rất trâu và sạc siêu nhanh, tiếc là loa chỉ là loa đơn, nghe chưa thật sự hay nếu là loa kép thì hết nc chống"
vivo V30 5G 12GB/512GB,12.790.000₫,Máy OK lắm.camera thì khỏi bàn .ai mà nói máy chậm thì nên xem lại cách dùng.ứng dụng trên máy thì để cập nhật tự động.cùng lúc với mình sử dụng hỏi sau ko chậm
vivo V30 5G 12GB/512GB,12.790.000₫,"Chức năng NFC đánh giá tệ nhé, thua SS A7 xa"
vivo V30 5G 12GB/512GB,12.790.000₫,dùng vẫn hơi chậm
vivo V30 5G 12GB/512GB,12.790.000₫,Máy đẹpDùng OK Pin rất trâu
vivo V30 5G 12GB/512GB,12.790.000₫,"Máy xài OK, tất cả đều ổn trong tầm giá,"
vivo V30 5G 12GB/512GB,12.790.000₫,Xài ok mà pin xuống theo thời gian hay sao ấy
vivo V30 5G 12GB/512GB,12.790.000₫,Ok dùng ổn
vivo V30 5G 12GB/512GB,12.790.000₫,Sản phẩm vivo v30 dùng khá tốt.
vivo V30 5G 12GB/512GB,12.790.000₫,Pin xuống theo tg nhanh ấy
vivo V30 5G 12GB/512GB,12.790.000₫,"Cho hỏi sao NFC của con vivo v30 này kg quét được thẻ CCCD vậy ,, thẻ ngân hàng thì quét được ..."
vivo V30 5G 12GB/512GB,12.790.000₫,Pin xuống hơi nhanh chút
vivo V30 5G 12GB/512GB,12.790.000₫,
Viettel Sumo 4G T2,550.000₫,Mình mua xài gần 1 tháng pin nghe gọi bình thường cũng khoảng 5 ngày mới hết pin có điều cột pin sạc đầy xuống khoảng 87 phần trăm pin rất nhanh giống như cột pin ảo nói chung xài cũng OK còn về lâu dài thì chưa biết
Viettel Sumo 4G T2,550.000₫,Qua sử dụng thực tế điện thoại nghe gọi ít + xài đèn pin mỗi ngày phút pin được 1 tuần . Khi đi ngoài trời nắng màn hình ở mức sáng tối đa thì dễ nhìn .Chất lượng pin thì xài lâu mới biết.
Nokia 105 4G Pro,680.000₫,Đt dùng chưa được 3 tháng cục sạc đã hư
Nokia 105 4G Pro,680.000₫,Mình vừa mua điện thoại vào 25/11/2024 nhưng hiện tại muốn đổi qua máy HDM 105 có được không
Nokia 105 4G Pro,680.000₫,"Mua được 1 tuần xì sạc pin không vô, tự nhiên tắt nguồn, hoặc có sóng nhưng người khác gọi đến thuê bao. Mang ra đổi cho cái mới về y chang như vậy. Chán ko thèm đổi nữa. Nói cũng rất tệ, ko nên mua ạ. giống đồ chơi hơn là đt"
Nokia 105 4G Pro,680.000₫,Máy đểu. Gọi điện có tiếng réo lên gớm bỏ mẹ. Mua phí tiền.
Nokia 105 4G Pro,680.000₫,Máy mua dùng được hơn 1 tháng ok sau đó ko nhận sim vẫn báo có cột sóng . Cuộc gọi cả 2 chiều ko thực hiện được . Mong sớm nhận được phản hồi
Nokia 105 4G Pro,680.000₫,Làm sao tắt được âm thanh bàn phím vậy
Nokia 105 4G Pro,680.000₫,"Không nghe không gọi,để từ 9 giờ sáng hôm nay đến 8 giờ sáng hôm sau hết sạch pin, đổi máy khác vẫn như vậy nokia giờ quá chán, không lên mua"
Nokia 105 4G Pro,680.000₫,"Mình dùng 2 sim nhưng khi gọi chỉ có sim 1 gọi được, sim 2 thì báo dùng đth 2G. Có cách nào khắc phục k ạ"
Nokia 105 4G Pro,680.000₫,"Tôi mua được 1 tuần mà cứ bị tắt nguồn hoài, mở nguồn lại thì không lên, lấy pin ra lấp vào máy lại thì khởi động mới lên. Máy bị lỗi gì rồi TGDĐ ơi"
Nokia 105 4G Pro,680.000₫,Chuyển tắt đài FM khỏi màn hình bằng cách nào vậy Có thể thay thế phím FM bằng ứng dụng khác không
Nokia 105 4G Pro,680.000₫,"Máy sử dụng ok, khoảng 4,5 ngày mới hết pin"
Nokia 105 4G Pro,680.000₫,Cứ 30 phút màn hình lại sáng 1 lần. Không làm gì nhưng điện thoại vẫn tự tụt pin nhanh. Chất lượng kém
Nokia 105 4G Pro,680.000₫,"Tôi có mua cho người thân 01 cái, rất ít sử dụng nhưng pin hết rất nhanh khoảng 2 ngày là phải sạc. Tôi có đem ra Thế giới di động ở Tây Ninh phản ánh nhưng cửa hàng không giải quyết."
Nokia 105 4G Pro,680.000₫,Chuyển tắt đài FM khỏi màn hình bằng cách nào vậy
Nokia 105 4G Pro,680.000₫,Máy mới mua tầm 3 hoặc 4 ngày tự dưng không nhận sim. Tháo pin khởi động lại xong mấy hôm lại bị. Chán nản
Nokia 105 4G Pro,680.000₫,đã mua xài rất tốt ..mọi người nên tắt sóng 4G đi đở hao pin hơn
Nokia 105 4G Pro,680.000₫,"Pin yếu còn 20%, cam sạc vào được 1h, máy không vô pin, cục sạc nóng,mong TGDD ho tro"
Nokia 105 4G Pro,680.000₫,"Thực sự là bên làm phần mềm thiếu rất nhiều cái, k tắt được khóa bàn phím, k đổi được nhạc chuông. Cũng chỉ là tính năng cơ bản nhưng con có con không"
Nokia 105 4G Pro,680.000₫,"Làm sao tắt âm thanh nhấn phím, tìm mãi không thấy"
Nokia 105 4G Pro,680.000₫,"Im, sóng khỏe,NV nhiệt tình chu đáo, sản phẩm nghe gọi OK xuất sắc"
Nokia 105 4G Pro,680.000₫,"Mới mua hôm qua 7/9 ok hết nhưng seu gọi cho người khác,ở bên đó nghe rất nhỏ bên mình thì nghe ok, chỉnh âm lượng cuộc gọi hết lun cũng vậy.chán"
Nokia 105 4G Pro,680.000₫,Mới mua lên k biết như nào nhưng kỹ htro chuyển hoặc tắt đài FM ra khỏi màn hình để cho người lớn tuổi k bị nhầm. mong phản hồi sớm
Nokia 105 4G Pro,680.000₫,Lúc mua tư vấn mình là máy 4G sao lai hiên lên là 2G nhỉ
Nokia 105 4G Pro,680.000₫,"Pin khá trâu, dùng tầm 1 tuần.Thấy mn đánh giá pin yếu cũng khá hoang mang. Có vẻ mọi người để cài đặt mặc định, nó sẽ tự bật dữ liệu di động chữ 4G sẽ hiện trên thanh sóng nên sẽ tụt pin rất nhanh.Mua cho người lớn, nghe gọi to rõ.Không có gì để chê"
Nokia 105 4G Pro,680.000₫,Xin cho hỏi cách cài chỉ rung cho đt này
Nokia 105 4G Pro,680.000₫,"máy lỗi, không sạc được pin"
Nokia 105 4G Pro,680.000₫,"Đt khá ổn trong tầm giá vẫn giữ nguyên cái chất của cụt gạch nhà NOKIA hiện tại đàm thoại rất ok hy vọng là sẽ sử dụng lâu dài,do mình mua cho Mẹ mình sài nên mình nghĩ càn bềnh thì mình càng vui ..."
Nokia 105 4G Pro,680.000₫,Mới mua mà sạc pin cứ báo lỗi không đầy pin
Nokia 105 4G Pro,680.000₫,Xin hỗ trợ cài quay số nhanh
Nokia 105 4G Pro,680.000₫,"mình mới mua điện thoại tại tgdd, mà sao điện thoại không hỗ trợ nhắn tin, nhắn tin toàn bị lỗi cả thôi, gọi điện thoại thì tốt."
Nokia 105 4G Pro,680.000₫,Mới mua cho người thân về dùng được 1 tuần mới sạc pin đầy xong để 2h là tắt nguồn
Nokia 105 4G Pro,680.000₫,Cho mình hỏi tíMình có mua máy nàyGiờ muốn đổi sang máy khác đc ko.Máy này chữ nhỏ quá bà nhà mình ko dùng đc
Nokia 105 4G Pro,680.000₫,"tôi mới mua máy, nó báo có bản cập nhật mới, nhưng khi tôi cập nhật lại báo cant find load file, shop coi sao có phải mang ra kỹ thuật ko ạ. Shop phản hồi sớm giúp mình nhé"
Nokia 105 4G Pro,680.000₫,Mua tai siêu thị nhân viên bán 770 Gửi thông tin hoa đơn 680
Nokia 105 4G Pro,680.000₫,"Máy Nokia chất lượng vô cùng tệ pin tuột nhanh , máy lỗi tùm lum , máy luôn mở mà ko nhận cuộc ......"
Nokia 105 4G Pro,680.000₫,Xài được 2 tuần. Tự dưng thấy báo SIM là Vô hiệu hoá. Khởi động lại thì chỉ thấy màn hình chớp nháy chữ Nokia và máy không hoạt động được.Tờ gấp hướng dẫn kèm theo cũng không nói về trường hợp này.
Nokia 105 4G Pro,680.000₫,Pin to . Kém . Sài hơn 1 ngày . K dùng hết pin
Nokia 105 4G Pro,680.000₫,Mới mua hôm 30/5. Pin kèm máy dùng đến sáng 3/6 mới sạc pin lần đầu. Nói chung ban đầu thấy ổn. Nhân viên siêu thị giao hàng tận nơi. Nhiệt tình cho dù đi giao hơi xa. Cảm ơn
Nokia 105 4G Pro,680.000₫,Pin kém. Ko dùng gì mà sạc đầy để chỉ được 30h
Nokia 105 4G Pro,680.000₫,Sản phẩm bước đầu xài rất tốt.
Masstel IZI T6 4G,500.000₫,Điện thoại đang sáng không sử dụng thì mình tắt nút nào vậy ạ
Masstel IZI T6 4G,500.000₫,"Có pin thay thế không, giá nhiêu"
Masstel IZI T6 4G,500.000₫,Khôi phục lại cài đặt gốc máy vẫn báo cắm tai nghe ko hiểu tại sao
Masstel IZI T6 4G,500.000₫,điện thoại loa thoại nghe rè không nghe rõ
Masstel IZI T6 4G,500.000₫,"Điện thoại mình mua dùng được khoảng 4 tháng, giờ cứ dùng được 1 hoặc 2 hôm lại bị mất sóng. Khởi động lại thì lại có sóng, rồi lại lặp lại như trên, chán."
Masstel IZI T6 4G,500.000₫,"Máy dùng rất tốt màn hình sáng pin trâu, loa to, Nếu ai sợ người ngoài nghe thấy cuộc nói chuyện của mình có thể chỉnh âm lượng mặc định nhỏ xuống. Có tùy chỉnh báo thức lặp lại theo ngày trong tuần mong muốn. Hàng masstel là hàng chuẩn, đừng mua hàng trôi nổi trên mạng ."
Masstel IZI T6 4G,500.000₫,Rất ok ạ
Masstel IZI T6 4G,500.000₫,E Mới mua 1 tuần bị rơi xuống nước giờ hỏng loa tgdd có hỗ trợ thu mua lại để mua máy mới ko ạ
Masstel IZI T6 4G,500.000₫,Mới mua về được mấy ngày thì liệt phím
Masstel IZI T6 4G,500.000₫,Máy dùng oke nhé
Masstel IZI T6 4G,500.000₫,"Loa khá to, hợp người lớn tuổi. Khuyết điểm là do loa sau nên dù chế độ cầm tay thì người ngồi gần đó vẫn nghe được"
Masstel IZI T6 4G,500.000₫,Pin lau het.nghe goi ro va lon.tuyet voi.ngon bo re
Masstel IZI T6 4G,500.000₫,"Mới vừa mua buổi tối, đem về bị lỗi sim sóng, sáng đem ra nhờ nhập trả lại, tính thêm tiền mua model khác tốt hơn, nhưng lỗ đến 20% 100k, quy định nếu sản phẩm lỗi trong 24h nhập trả chỉ lỗ 10%, ko có bao nhiêu tiền nhưng lỗ 20% là quá thiệt thòi cho khách hàng"
Masstel IZI T6 4G,500.000₫,"Pin trâu, loa to, sóng khỏe"
Masstel IZI T6 4G,500.000₫,Máy mới mua sạc bin đầy 95% để nghe gọi trong vòng 24h bin tụt khoảng 30% còn chất lượng thì phải dùng thời gian mới biết được
Masstel IZI T6 4G,500.000₫,Tốt
Masstel IZI T6 4G,500.000₫,Mới dùng mấy ngày đã liệt nút bấm trong khi rất ít dùng.
Masstel IZI T6 4G,500.000₫,Máy êm. Loa lớn. Chữ lớn. Pin lâu.
Masstel IZI T6 4G,500.000₫,Pin trâu tùy theo cách sử dụng cửa mọi người .Âm lương ok Máy này chuyên cho người lớn tuổi và những người chỉ yêu câu gọi và nghe thì quá ok trong tầm giá này .Về chất lượng sản phẩm phải chờ thời gian trả lời .
Masstel IZI T6 4G,500.000₫,
Masstel IZI T6 4G,500.000₫,
Masstel IZI T6 4G,500.000₫,
Masstel IZI T6 4G,500.000₫,
Masstel IZI T6 4G,500.000₫,
Benco 4G G3,380.000₫,Máy quá dở tệ . Toàn mất sóng . Mua cho mẹ dùng gọi toàn thuê bao
Benco 4G G3,380.000₫,"Đã mua hàng qua sd, nhưng thấy rất tốt, nghe gọi rất ok, chất lượng hơn nếu so vs Itel hay Masstel"
Benco 4G G3,380.000₫,TGDD LÊN XEM LẠI GIÁ CỦA SẢN PHẨM ĐÃ SỬ DỤNG BỊ THIẾU PHỤ KIỆN KÈM THEO . QUÁ VÔ LÝ. Tại sao sản phẩm thiếu phụ kiện sạc . Hộp... các kiểu . Lại bán bằng giá cái sản phẩm đầy đủ phụ kiện hộp kèm theo . Mình cũng nể bạn nào nghĩ ra giá như vậy. Trong khi khi TGDD Thu máy hoàn của khách trước nếu thiếu phụ kiện đã trừ % vào giá của khách trước. Vậy tại sao khi khách sau mua sản phẩm bị thiếu phụ kiện mà Siêu Thị không giảm giá cho Sản phẩm bị thiếu phụ kiện này cho khách sau . Một điều thực sự vô lý ở đây. Giá sản phẩm đầy đủ phụ kiện bằng giá sản phẩm thiếu phụ kiện. Rồi về lại thêm khoản tiền nữa mua phụ kiện sạc.. . Trải nghiệm tệ. Note nhân viên liên hệ khung giờ 19h21h thì chả ai gọi. Phục vụ kém.
Benco 4G G3,380.000₫,
Nokia HMD 105 4G,650.000₫,"Chưa bao giờ thất vọng về đmx như bây giờ, mua máy về cho cha sài, sạc đầy nghe chưa đc 5 phút cuộc gọi, k sài bấm gì hết nhưng 1 ngày đã hết pin, ra đổi thì nhân viên bảo máy nào cũng vậy, trong khi tui sài cảm ứng bật wifi 3g suốt nếu k lướt web thì 1 ngày cũng k hết đc 50% pin. Chắc từ bỏ điện máy xanh từ đây"
Nokia HMD 105 4G,650.000₫,Pin trâu nha mọi người.
Nokia HMD 105 4G,650.000₫,"Chỉ được ngoại hình đẹpChức năng Chuyển tiếp Tin nhắn Không cóDanh sách tin nhắn khó tìm, không lọc từng tin nhắn trong 1 liên hệ, danh sách các tin nhắn trong 1 liên hệ không được tách riêng ra như 230Pin trâuKhông biết kích hoạt máy kiểu gì mà nạp tiền vô là bị trừ bay hết, trong khi chỉ đăng kí funring"
Nokia HMD 105 4G,650.000₫,mới xài đc mấy ngày điện giờ hết đc người khác điện đc mình điện lại ko đc
Nokia HMD 105 4G,650.000₫,"Pin trâu . Khui hộp , lắp 1 sim vào, chỉnh âm lượng chuông 6/9 , để 1 tuần rồi mà chưa hết pin , trong khi pin có sẵn theo máy chỉ mức 50% . hiện tại còn 25% pin sau 1 tuần . Tôi thấy pin này trâu không gì máy 2g trước kia. Chức năng cũng dễ sử dụng"
Nokia HMD 105 4G,650.000₫,Cho hỏi TGDĐ có hỗ trợ thay màn hình không ạ
Nokia HMD 105 4G,650.000₫,Rất tin tưởng khi mua đồ điện tử từ Thế giới di động. Chính sách bảo hành rất tốt.
Nokia HMD 105 4G,650.000₫,"Máy này phải của nokia không vậy. Không thấy 1 chữ nào nokia luôn, cũng ko có nhạc chuông nokia"
Nokia HMD 105 4G,650.000₫,"10/10, mua 2 con cho Tía Má, 1 con xài được liên tục 14 ngày vẫn còn pin, còn con kia mới 5 ngày đã hết pin. Tình cờ phát hiện cách xài pin lâu, đó là mọi người vào cài đặt, chỗ cấu hình chọn loại mạng 4G/3G/2G, 3G/2G, 2G, mọi người chọn dòng ở giữa 3G/2G là xài mượt mà nửa tháng mới cần sạc còn để mặc định dòng đầu tiên thì nó sẽ tự chọn 4G, mà 4G thì hao pin kinh khủng"
Nokia HMD 105 4G,650.000₫,"Trong điện thoại có ứng dụng game KHÔNG THỂ XÓA. Trẻ Chỉ nhấn vài là tự gửi tin nhắn trừ tiền. Tức không thể đập vì còn phải dùng...phím giữa bấm dễ bị cùng chạm vào phím điều hướng.phím chọn phải không thấy chỗ đổi, mặc định là vào radio. Tôi muốn đổi thành nghe nhạc đèn pin hay cái gì đó không phải radio, mở vào radio xong không biết tắt như nào, bấm giữa nó có tắt tiếng nhưng vẫn hiện trên màn hình chữ radio kiểu chạy nền...pin nếu không để chế độ tiết kiệm pin thì pin hao hơi nhanh hơn 1 ngày là sạc mặc dù đã tắt dữ liệu di động và bluetooth..."
Nokia HMD 105 4G,650.000₫,Sao Nokia hmd 105 4G mà chuông ĐT Nokia k có ta... cho hỏi hàng này đúng hàng 9 hãng Nokia không
Nokia HMD 105 4G,650.000₫,Cấu hình quá tệ . Khoá bàn phím mà cấn như ko khoá
Nokia HMD 105 4G,650.000₫,"Sản phẩm tốt trong tầm giá, loa thoại to rõ, pin trâu, màn hình rõ đẹp ."
Nokia 220 4G,990.000₫,"Rất mau hết pin, mới mua về xài đc 1 2 ngày mới biết pin dỏm cực kì, mua vì dung lượng pin 1450, mà mới 1 ngày đã hết cho dù ko bấm nhiều chỉ lâu lâu nghe gọi thôi mà tuột pin kinh khủng, trong khoảng tgian 30 ngày muốn đổi thì lỗ sặc máu, nên phải đành chấp nhận xài đại, tức , dt dỏm như cái gì thua mấy cái đt TQ"
Nokia 220 4G,990.000₫,Với số tiền bỏ ra mua thì ko sứng một tí nào
Nokia 220 4G,990.000₫,Mua 1 cái bị phải đổi tới 2 lần một sao cho nhà san xuất 5 sao cho cửa hàng
