product_name,product_price,review
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,Rất tốt rất khỏe sự bùng nổ của 4 năm đại học luôn Nhưng RTX hơi ồn
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,Sản phẩm dùng tốt mượt
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,Hiệu năng của máy rất tốt nhưng pin hơi yếu
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,BTG
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,"Nhân viên tư vấn rất tốt, sản phẩm đúng như mô tả"
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,Ok
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,10 điểm
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,Máy mua 1 tháng dùng rất hay tự động mất wifi . Máy nhanh nóng phải bật chế độ tản nhiệt công xuất max liên tục rất ồn và hao điện . Bàn phím bấm mới 1 tháng mà đã tróc sơn
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,Tốt
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,"Sản phẩm khá ổn , đặt hàng và giao hàng nhanh"
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,
Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),18.690.000₫,
Acer Aspire 5 A515 58M 56YX i5 13420H (NX.KQ8SV.005),14.790.000₫,"Cho mình hỏi, sao phần Office 365 của mình không được kích hoạt vậy Xin hướng dẫn ạ, mình mua ngày 28 tết."
Acer Aspire 5 A515 58M 56YX i5 13420H (NX.KQ8SV.005),14.790.000₫,"Bữa mua đc giá 12tr quá êm ,máy quá mượt so với tầm giá 12tr"
Acer Aspire 5 A515 58M 56YX i5 13420H (NX.KQ8SV.005),14.790.000₫,"Giá ở đây 1 đằng ra tiệm 1 nẻo, mới mua hôm trước 13tr4 mà nay 12tr3. Chắc lần cuối mua tgdđ."
Acer Aspire 5 A515 58M 56YX i5 13420H (NX.KQ8SV.005),14.790.000₫,Giận dễ sợ mới mua giá 16.420 lúc 1h mấy.HGiờ 4h20 lên xem lại 14.290.
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Máy bị lỗi rất nhiều Máy hao pin quá xài tầm 2h là hết
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Có bảo hành cục sạc khi mua laptop không ạ
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Nhìn chung tôi dùng thấy ổn. Chỉ có loa nghe hơi nhỏ
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Sản phẩm tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Sai lầm khi mua cái máy này, lỗi tè le. lúc mới mua được gần 1 tháng đã bị nhòe màn hình. ra hỏi thì bên tư vẫn nói không sao. hỗ trợ nâng cấp lên win 11. về thì không máy in ko nhận . phải ra quán hạ xuống win 10. hạ xuống thì cài được máy in nhưng cài mãi ko được chuột cảm ứng. ra điện máy thì toàn chỉ gặp nhân viên mà bên IT không có. đến nay thì màn hình tự dưng bị trắng.........."
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Sản phẩm tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Sai lầm khi mua máy này, thời gian xạc pin bằng thời gian dùng tầm2h chút"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Từ lúc mua đến hiện tại thì đang sử dụng laptop này rất tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Máy hao pin khá nhanh chỉ được tầm hơn 2h. Có hiện tượng nóng máy. Lỗi đầy ổ C nên xử lí như nào Cũng không thể tải ứng dụng qua microsoft store
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Mình mua máy hôm 01/09 bữa giờ cũng chưa vọc máy nhiều chỉ mới dùng xem phim với lướt youtube thôi. Có mở thử nhiều trình duyệt thì thấy chuyển tab cũng mượt màn hình sắc nét loa to máy có bàn phím phụ khá hợp cho dân văn phòng kế toán.Nhưng máy tụt pin khá nhanh mình xem youtube tầm nửa tiếng thấy tụt 30% rồi rất nhanh nóng máy. Thấy đa phần ai cũng có lỗi này hết
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,sản phẩm chất lượng
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Luôn mắc lỗi nhòe màn hình...đã đc đổi sang cái thứ 2 mà vẫn bị
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Mới mua được 2 ngày không biết bị gì mà nó cứ khởi động lại xong rồi nó giật giật qua màn màu xanh luôn bây giờ thì hết rồi để theo dỗi thêm vài ngày nữa xem sao
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Máy đẹp, loa nghe rất tốt. Quá ok"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Sản phẩm này sài rất ok nhưng khi mua thì không có quà tặng kèm gì cả chỉ được mõi chiếc ba lô đựng laptop thôi hi!
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Máy mới mà pin hao nhanh, đang bị lỗi phải gửi đi bh"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Moi mua thấy ổn, nv tu van nhiet tinh. Máy chạy êm"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,máy đẹp xài lâu hơi nóng
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Rất tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Máy chậm so với quảng cáo
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Máy xài hay bắt update win dù đã tắt cập nhật thật sự khó chịu. Máy chơi game nặng chút cũng dễ đơ . Không đèn bàn phím . Dùng tác vụ văn phòng thì ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Máy dùng mượt, ổn định, xứng đáng tầm tiền."
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Máy chạy êm khá mượt,loa to nghe nhạc hay.Mẫu mã máy quá đẹp và nhẹ"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Máy rất ok, nếu nhẹ hơn xíu thj quá đã lun"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Amazing good services
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Sp dùng rất ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"sản phẩm rất tốt ạ , nhân viên cũng rất nhiệt tình"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Các bạn nhân viên nhiệt tình chu đáo
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Bin ko thong bao va tut binh nhanh
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Good but the speakers built should be different
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Máy xài hay bắt update win dù đã tắt cập nhật thật sự khó chịu. Máy chơi game nặng chút cũng dễ đơ . Không đèn bàn phím . Dùng tác vụ văn phòng thì ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Máy dùng mượt, ổn định, xứng đáng tầm tiền."
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Máy chạy êm khá mượt,loa to nghe nhạc hay.Mẫu mã máy quá đẹp và nhẹ"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"Máy rất ok, nếu nhẹ hơn xíu thj quá đã lun"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Amazing good services
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Sp dùng rất ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Tốt
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Ok
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,"sản phẩm rất tốt ạ , nhân viên cũng rất nhiệt tình"
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Các bạn nhân viên nhiệt tình chu đáo
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Bin ko thong bao va tut binh nhanh
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,Good but the speakers built should be different
HP Pavilion 15 eg2082TU i5 1240P (7C0Q5PA),16.190.000₫,
Lenovo IdeaPad Slim 5 14IMH9 Ultra 7 155H (83DA0020VN),26.490.000₫,"Mình đang sử dụng máy này được gần 1 tháng, nhìn chung thì trải nghiệm mình đánh giá chưa thực sự mượt lắm, hay bị lỗi phần mềm làm đơ và lag. Mỗi lần vậy thì phải restart lại máy. Máy mới thì hay bị xung đột drive dẫn đến có một số tính năng hoặc chức năng của máy sẽ không hoạt động. Trừ phi phải xóa đi cài lại. Mình cũng đã từng mang ra và nhờ Anh/Chị TGDD hỗ trợ. Nhưng để tránh bị lại, thì mình tắt chức năng đó luôn để tránh đơ hoặc lag máy. Nhưng lâu lâu vẫn bị lại. Có khi một tấm hình trên zalo, máy khác mở bình thường, qua máy mình bấm vào nó không hiển thị.. Nhìn chung máy mới thì sẽ có nhiều cái cần phải làm quen nhiều. Nếu anh em mua máy thì chịu khó ít hôm, theo dõi và cập nhật thường xuyên. Còn đối với mình những lỗi phần mềm này với mình thì bất tiện và cảm thấy hơi khó chịu. Và ở trên chỉ là trải nghiệm cá nhân mình."
Asus Gaming Vivobook K3605ZU i5 12500H (RP296W),21.990.000₫,
MSI Gaming GF63 Thin 12UC i7 12650H (887VN),18.690.000₫,Con này có chỉnh màu đèn bàn phím được ko ạ
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,sao quạt tản nhiệt của e ko chạy đc thế shop...... bật máy lên nó chạy đc 1 tí rồi nó tắt hẳn luôn
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Cho mình hỏi máy có gắn thêm dc ổ cứng SSD sata 2.5 ko ak hay chỉ dùng dc HDD
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Ok
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,"mình mới mua. Dùng thấy ok, mình thấy bạn bán cho mình hỗ trợ nhiệt tình. NHƯNG NẾU AI KHÔNG RÀNH VỀ LAPTOP NHƯ MÌNH MỌ NGƯỜI NÊN CÂN NHẮC VỀ VẤN ĐỀ KỸ THUẬT, MÌNH THẤY KỸ THUẬT VỀ LAPTOP CÁC BẠN Ở TGDD KHÔNG CHUYÊN VÀ CÒN THIẾU KINH NGHIỆM."
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Máy tốt
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Máy xài ngon nghẻ nhưng chơi game thì lâu lâu sẽ bị đứng 1 chút
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Chất lượng hậu mãi uy tín
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,"Mình mua máy về mà kh mở cam đc , máy kêu không tìm thấy cam vậy làm sao mới có đc v ạ"
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,có cái pin hơi yếu
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,máy rất nóng
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,"Nhược điểm : Quá nặng ,cho đứa em luôn không có sử dụng ,pin 3h là hết Ưu điểm cấu hình cao"
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Rất ok
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Ngon
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Máy chạy khá tốt :)) nhân viên đẹp trai nhiệt tình vui tính 😁
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Pin xài được 2h
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Tôi đã dùng và cảm nhận sp rất tốt và rất hài lòng với giá cả hợp lí nên mua nha mọi
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,Tốt
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,tốt
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,
MSI Gaming GF63 Thin 12VE i5 12450H (460VN),18.690.000₫,
Dell Inspiron 15 3520 i7 1255U (25P2315),19.990.000₫,
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,tgdd có hỗ trợ nâng cấp ram không ạ
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"Review sau 1 năm 1 tháng mua máy. Máy tệ kinh khủng khiếp. Mua được vài hôm thì lỗi loa, âm thanh nhiễu kêu ầm lên. Đem ra store thì nhân viên cài lại drive và nói bị xung đột drive. Tưởng thế là xong nhưng không, tháng sau tiếp tục lỗi tiếp và mình hết hạn đổi máy. Tới bây giờ thỉnh thoảng vẫn bị lỗi này. Lỗi thứ 2 đấy là máy kêu to rất ồn, ví như cái máy cày chắc còn nhẹ.Lỗi thứ 3 đấy là đơ, lag. Đơ không thể di chuột mà bắt buộc phải nhấn nút nguồn để khởi động lại. Cực kì bất tiện khi đang làm việc, khởi động cái là mất hết toàn bộ việc đang xử lí. Nói thêm là mình sử dụng các tác vụ nhẹ như canva, facebook, amazon, docs,.. TRẢI NGHIỆM QUÁ TỆ VỚI SẢN PHẨM NÀY"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Ok
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"Máy nhanh nóng, hết pin nhanh, tầm hơn 3 tiếng đã hết pin, vỏ nhựa dễ xước"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Tôi mới mua được 1 tuần dùng mượt nhưng lại bị nóng cả trên bàn phím không biết có phải là vấn đề bất thường không
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Ok
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Pin hết quá nhanh
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Rất tốt
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Tôi dùng máy nhản hiệu Dell này rất tốt và mượt.
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Chạy rất mượt.
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,tốt
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"- Máy chạy êm, mượt - Tính thần đón tiếp, phục vụ của nhân viên tốt"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"Nhân viên giới thiệu máy rất tốt Tư vấn nhiệt tình, dễ thương nữa"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Đã chỉnh sửa chức năng Loa ok
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Tốt
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Không có led bàn phím
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"Hoạt động máy ổn định, tính năng họt động tốt"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Chỉ tặng có ba lô. Không tặng chuột gì cả tệ quá...
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,😍😍
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,tgdd có hỗ trợ nâng cấp ram không ạ
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"Review sau 1 năm 1 tháng mua máy. Máy tệ kinh khủng khiếp. Mua được vài hôm thì lỗi loa, âm thanh nhiễu kêu ầm lên. Đem ra store thì nhân viên cài lại drive và nói bị xung đột drive. Tưởng thế là xong nhưng không, tháng sau tiếp tục lỗi tiếp và mình hết hạn đổi máy. Tới bây giờ thỉnh thoảng vẫn bị lỗi này. Lỗi thứ 2 đấy là máy kêu to rất ồn, ví như cái máy cày chắc còn nhẹ.Lỗi thứ 3 đấy là đơ, lag. Đơ không thể di chuột mà bắt buộc phải nhấn nút nguồn để khởi động lại. Cực kì bất tiện khi đang làm việc, khởi động cái là mất hết toàn bộ việc đang xử lí. Nói thêm là mình sử dụng các tác vụ nhẹ như canva, facebook, amazon, docs,.. TRẢI NGHIỆM QUÁ TỆ VỚI SẢN PHẨM NÀY"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Ok
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"Máy nhanh nóng, hết pin nhanh, tầm hơn 3 tiếng đã hết pin, vỏ nhựa dễ xước"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Tôi mới mua được 1 tuần dùng mượt nhưng lại bị nóng cả trên bàn phím không biết có phải là vấn đề bất thường không
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Ok
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Pin hết quá nhanh
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Rất tốt
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Tôi dùng máy nhản hiệu Dell này rất tốt và mượt.
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Chạy rất mượt.
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,tốt
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"- Máy chạy êm, mượt - Tính thần đón tiếp, phục vụ của nhân viên tốt"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"Nhân viên giới thiệu máy rất tốt Tư vấn nhiệt tình, dễ thương nữa"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Đã chỉnh sửa chức năng Loa ok
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Tốt
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Không có led bàn phím
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,"Hoạt động máy ổn định, tính năng họt động tốt"
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,Chỉ tặng có ba lô. Không tặng chuột gì cả tệ quá...
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,😍😍
Dell Vostro 15 3520 i5 1235U (5M2TT2),14.490.000₫,
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,"Hơi thất vọng, mở 1 file CAD lên máy vẫn đứng. Không mượt như mình mong đợi"
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,"Tôi rất ít chơi game nhưng tôi rất thích dùng máy này để lập trình, máy rất ổn định, mạnh mẽ, phản hồi tác vụ rất nhanh. Tự tin để chạy các ứng dụng nặng"
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,"Máy rất tốt, chạy các tựa game rất mượt, quang trọng là khi làm việc hiệu suất máy cực kì tốt. Ổn định theo mạng, có lúc vượt trội hơn. Nhưng có một vấn đề hầu hết các máy gaming gặp là khi không đeo tay nghe cáo quạt tản nhiệt hơi ồn.Nói chung máy ổn và hiệu quả tốt."
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,"sản phẩm dùng rất tốt,chơi game mượt,ít có hiện tượng giật lag,rất đáng tiền"
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,Sp dùng rất tốt
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,Rất tốt
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,Dùng ôk có điều lúc k cấm sạc nghe nhạc lâu lâu nó bị rè còn cấm sạc vào thì bình thường là có lỗi gì không ạ
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,dùng cũng ok
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,hang chat luong cao
Acer Gaming Nitro 5 Tiger AN515 58 769J i7 12700H (NH.QFHSV.003),21.190.000₫,Tôi thấy với giá này con này rất hợp lý với giá cả sinh viên
