product_name,product_price,review
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Dịch vụ tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Minh
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Việc giao hàng không như cam kết, nhắn tin không trả lời. Tự động đổi giờ giao hàng trên hệ thống - hàng đặt trước gần 01 tuần"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Nhân viên tư vấn nhiệt tình vui vè, còn nhân viên lắp đặt nhanh nhẹn vui vẻ nhiệt tình; rất hài lòng sẽ ủng hộ và giới thiệu người thân mua hàng, 10 điểm"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Hiện tại thì mình thấy sản phẩm ok còn lâu dài thì chưa biết 😆 ok so với giá tiền nha mọi người
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Camera sắc nét, hình ảnh rõ đẹp, phát hiện chuyển động nhanh và còi hú to. Hài lòng với sản phẩm đã mua."
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,nhiều chức năng hơn cái cũ nhà dùng
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Mới sử dụng được 1 tuần, chất lượng khá ổn. Tuy nhiên thời gian từ lúc đặt hàng tới lúc giao quá lâu (6 ngày)"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Cam tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Camera buổi tối là trắng đen chứ không có màu đâu nhé bạn nào muốn mua thì chú ý. Camera dể sử dụng.
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Rất tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Cam sài tốt mượt và rõ nét
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Mới sử dụng 3 tuần đã mất kết nối thiết bị
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Khá ổn
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Sp tuyệt vời
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,OK
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tot
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Hinht ảnh chỉ ở mức độ ổn
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Camera rất rõ, nhìn ban đêm vẫn rõ và nét, loa đàm thoại nghe to"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Sản phẩm dùng ok. Rỏ. Tự quay theo chuyển động. Có báo động. Nghe gọi trực tuyến ok.
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Camera rất nét, giao hàng lắp đặt tư vấn nhiệt tình."
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Chất lượng tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tốt lắm
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Rất tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,sản phẩm rất tốt.các chức năng hoạt động đều ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Cam xài 1 tháng tạm thời thấy ổn. Điểm trừ là giới thiệu sản phẩm ban đêm có hồng ngoại nhưng thực tế thì không có, vẫn trắng đen!!! Ai cần camera hồng ngoại ban đêm thì không nên lắp cam này!"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Hàng tốt, xem nét, dễ sử dụng, nhân viên nhiệt tình"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Sản phẩm tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Sản phẩm xài oki
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Rõ đẹp có màu.
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Xài cũng ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tâm thời chưa có gì chuc chặc
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Hơi bị ngon nha
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tiện dụng!
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Mới mua 2 ngày mà thực sự rất nản với cách làm việc của đmx. Nhân viên lắp đặt thì mù mờ, ko rành gì về camera. Camera kết nối ok nhưng cứ vài tiếng là offline và mất luôn thiết bị trên app. Gọi tổng đài thì cử 1 người xuống sửa cũng mù mờ không kém, phải hỏi chủ nhà những thông tin rất cơ bản, tra google... rồi cũng ko xử lý được. Hên là reset lại camera, cài lại app thì kết nối được. Nhưng hôm sau lại bị lại tương tự. Ko lẽ phải leo lên độ cao 4m reset camera mỗi ngày. Hi vong dmx giải quyết thỏa đáng, chứ trước giờ toàn mua hàng dmx"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,sản phẩm tốt. camera rất rõ
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Hình ảnh rõ nét
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Rất tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Đồ của TP-LINK dễ sử dụng , giao diện đơn giản"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Chất lượng sp ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Rất tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tạm thời mình thấy hình ảnh nét đàm thoại 2 chiều nghe rõ
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Lưu trữ không tiện lợi
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,OK
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Ok
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tốt nhé mn. Nhân viên nhiệt tình.
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Sản phẩm nét
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Nặn ngày và có đêm có đèn thì rõ , ban đêm tắt đèn chỉ có hình ảnh trắng đen , k có đèn Hồng ngoại."
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Sản phẩm quá tệ, mua camera xoay 360 độ mà chế độ theo dõi chuyển động tắt không mở được. Cứ đòi đóng tiền thuê bao, cũng không có chế độ tự xoay quét"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Nhân viên lắp ẩu , ko hề điều chỉnh sao cho phù hợp với không gian . Chủ nhà lại phải đi lắp vị trí khác thì hoàn toàn oke . Chắc do miễn phí lắp đặt . Cho 2 sao thái độ phục vụ . 4 sao sản phẩm . Chân thành góp ý !!!"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,3MP vẫn kh rõ nét như yoosee mặc dù mạng rất mạnh
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Ngon hơn người yêu cũ
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,mới lắp đặt được hqi ngày thì không xem màu được. độ phân giải 1080 trắng đen à. mong DMX hổ trợ khắc phục giúp
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Tốt
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,Khá nét. Dùng ổn kết nối nhanh
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Phục vụ rất tốt, giải đáp thắc mắc nhanh chóng, dịch vụ giao hàng tận nơi tốt hơn các nền tảng bán hàng online khác. Sẽ tiếp tục ủng hộ công ty."
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Camera nét, đàm thoại 2 chiều loa hơi bị vọng, tiếng ko to như gọi máy tính, nhưng ở mức chấp nhận được. Phần mềm Tapo dễ dùng. Nhân viên lắp đặt tư vấn nhiệt tình."
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Mới mua hôm qua, nhưng hôm nay không kết nối được. Camera chỉ 1 máy kết nối đc. Muốn máy khác kết nối phải chia sẻ. Máy đc chia sẻ lại k tự đc điều chỉnh camera. Đề nghị sửa chữa sớm về hiện tượng k kết nối đc."
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,"Camera tot, rõ, chất lượng đợi thời gian mới biết được, nếu tot se mua them vài cái"
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 3MP TP-Link Tapo C210,410.000₫,
Camera IP 360 Độ 4MP TP-Link Tapo C220,490.000₫,"Cái này chỉ có kết nối wifi k có kết nối ethenet Lan như mô tả. chỉnh cái thông số lại, mình cần cam có kết nối dây mạng cuối cùng lại chẳng được gì"
Camera Trông Trẻ 2MP EZVIZ BM1,1.440.000₫,Tốt nhe
Camera IP Ngoài trời 360 Độ 5MP IMOU Cruiser 2C S7CP-5M0WE,1.190.000₫,Sao cái đàm thoại 2 chiều của camera bị nhỏ mà không có chỗ chỉnh tăng giảm âm lượng vậy nhỉ
Camera IP Ngoài trời 360 Độ 5MP IMOU Cruiser 2C S7CP-5M0WE,1.190.000₫,"Lắp được 1 ngày sang ngày thứ 2 là bị lỗi không nhận diện được con người, không nhận diện được chuyển động. Camera lỗi muốn đổi sang mode khác lại bị trừ phí 20%."
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Đã từng mua 1 cam imou F22 quan sát buổi tối có màu. Giờ mua lại thêm một cái nhưng không có màu ban đêm. Này là do lỗi hay như thế nào
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Mình có 2 cái cam imou cái lắp trước cáo lắp sau.mà cái này lắp sau thời gian chạy trên hình chậm hơn 20p so vs thời gian thực.sửa ntn ạ
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,hinh anh tot
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Camera xài rất ok
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Tạm thời thì dùng ổn.
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,"Camera phát hiện người lúc được lúc không, rõ ràng có người đi vào nhà mà không báo, nói chung là phát hiện người 50/50"
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Rất tuyệt vời
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,"Camera dùng tốt, hình ảnh rõ nét."
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Bao tốt
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Cam ok rõ nét. Chỉ tiếc là ko có mic
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Tốt nhé
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Okm
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Ok
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,"Mình có mua 2 cam Imou 2c f22p, một cam ban đêm mình bật chế độ hồng ngoại nhìn khá rõ. Một cam mình bật hồng ngoại thì lại bị lòe sáng như video."
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,"Đã đổi 2 lần vẫn chưa sử dụng ổn,nhân viên kĩ thuật ko chuyên nghiệp,kiểu tay ngang,ko biết chỉnh lưu video thế nào,và hiện tại vẫn muốn hoàn tiền,vì camera vẫn chưa hoạt động tốt."
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,cam nét
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Tốt
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,"Cam dùng rất tốt sáng , hình ảnh rõ ràng"
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Tốt
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Sản phẩm ok shipper nhiệt tình nói chuyện rất nhẹ nhàng
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Cam ko kêt nôi đươc với điên thoai
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Cam dùng khá ok rất nét
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Oke
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,camera bị loá. không rỏ nét
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Ok
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Ok
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Ok
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Có thêm đàm thoại hai chiều thì tốt hơn nhiều
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,hàng rất tốt
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,k nét cho lắm.
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Tạm ổn
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,.
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Các bạn ktv cho mình hỏi sao camerra lại loá vậy ạ k nhìn thấy gì
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Sp ok
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Thẻ nhớ mua kèm theo máy ngày 14/08/2023 giá 280k đã giảm 20% nay còn 170k thất vọng.
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,OK rất tốt
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,được
Camera IP Ngoài Trời 2MP IMOU Bullet 2C F22P,790.000₫,Mới vừa lắp xong các anh Tận Tâm làm việc rất tốtCamere chất xài ok nha ace nên mua
