product_name,product_price,review
Loa tháp Samsung MX-T70/XV,5.990.000₫,Ổn . Bass khỏe
Loa tháp Samsung MX-T70/XV,5.990.000₫,Âm thanh khá hay. Hát karaoke cần thêm mixcer thì mới chất lương dx
Loa tháp Samsung MX-T70/XV,5.990.000₫,Dmx cho mình hỏi sao cái loa mình nó hay ướt phần lưới hai bên và rỉ sét.bên trong loa có vấn đề gì không.mình mua chai sơn về chà tấm lưới bảo vệ và xịt sơn lại thời gian nó lại bị ướt và rỉ sét lại.mình bấm gửi ảnh thực tế mà máy bị văng ra ngoài nên k gửi hình dc
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa mua chưa được 1 tháng mà bị vậy là sao
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Mở nhạc nghe hay,hát phải thêm mixxer"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Cái Bè Tiền Giang ở dau còn hàng ad ơi
Loa tháp Samsung MX-T70/XV,5.990.000₫,Công suất chắc tầm 500w thôi chứ 1500 thì hơi quá. K có chỉnh bass nên hơi chán
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa nghe nhạc hay. Kara tạm ổn.
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Tốt, 👍"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa samsung mx t70 ca hơi lớn thì bị rè
Loa tháp Samsung MX-T70/XV,5.990.000₫,K bit phải mình mua phải loa lỗi hay sao mà khi mở nhạc nó dập dờn. Mặc dù mới mua dc có hơn 2 tháng trời. Ban đầu tưởng yếu điện nhưng cũng k phải. Mà điện thoại kết nối blutoot mình để ngay sát loa luôn. Thất vọng. Mua nhiều sản phẩm ở đây nhưng mấy đợt mua gần đây sản phẩm toàn bị lỗi từ nồi chiên không dầu hơn 3 trieu mà dùng chak được có hơn 1 năm đã hỏng giờ đến cái loa. Chak từ nay k có niềm tin nữa
Loa tháp Samsung MX-T70/XV,5.990.000₫,sản phẩm ok nghe nhạc hay . chưa thử karaoke
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe kg đã ồn karaoke cũng không dc
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe nhạc rất hay nếu có 2 con thì mở nghe phê khỏi chê.hát karaoke thì k hay lắm
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe hay bass ấm trầm ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa tốt . Nghe nhạc remix thì ok. Nghe nhạc trữ tình thì không hay. Hát karaoke không hay.
Loa tháp Samsung MX-T70/XV,5.990.000₫,Vừa mới mua nhạc nghe quá phê. Ae muốn hát hay thì mua thêm đầu thu micro không dây về đấu vào nhé hát bao hay
Loa tháp Samsung MX-T70/XV,5.990.000₫,chất lượng tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Nghe nhạc ổn .bass bao la.nhưng treble yếu,mà không chỉnh được treble .hát ok với nhu cầu bình thường."
Loa tháp Samsung MX-T70/XV,5.990.000₫,nghe nhạc remix cực hay. loa ấm. mua được giá ưu đãi 4.490.000 3
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa mà gắn mic trực tiếp hát dỡ thôi rồi mua bộ f4pro chỉnh thì quách sà lách
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa nghe hay
Loa tháp Samsung MX-T70/XV,5.990.000₫,Sản phẩm tốt..ăn đứt mấy cái loa kéo..mỗ tội không kéo được.k tíchhợp sẵn mic
Loa tháp Samsung MX-T70/XV,5.990.000₫,ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,Quá tệ
Loa tháp Samsung MX-T70/XV,5.990.000₫,Sp mắc hơn chỗ khác mà chất lượng quá kém. Sử dụng đúng 2 lần. Thời gian sử dụng 2 lần khoảng 4 tiếng đã bị mất nguồn.
Loa tháp Samsung MX-T70/XV,5.990.000₫,Cho mình hỏi loa bật lên hiện PRT xong tự off là bị sao vậy
Loa tháp Samsung MX-T70/XV,5.990.000₫,cho mình hỏi âm lượng của con này max là 50 thôi à. Nếu mở max thời gian dài có hỏng loa không ạ
Loa tháp Samsung MX-T70/XV,5.990.000₫,Sản phẩm nghe nhạc rất hay
Loa tháp Samsung MX-T70/XV,5.990.000₫,Sp tôt …nhân viên pv noi xạo…cư sử kém
Loa tháp Samsung MX-T70/XV,5.990.000₫,Giá chưa được tốt so với một số chỗ khác
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa nghe nhạc hay.khách tới nhà ai cũng khen.hát thì m chưa thử vì ko có nhu cầu
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tot
Loa tháp Samsung MX-T70/XV,5.990.000₫,Toot
Loa tháp Samsung MX-T70/XV,5.990.000₫,Hiện tại đang dùng cảm thấy rất ok..
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa nghe nhạc hay . Hát karaoke cũng chuẩn . Nhưng phải kèm micro hay
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa tiếng nhỏ, phòng 15m2 trở xuống thì mới ổn"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Sản phẩm tốt nghe nhạc rất ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,sản phẩm tốt nghe êm bass chắc
Loa tháp Samsung MX-T70/XV,5.990.000₫,Ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,Hát hay bi vang tiếng
Loa tháp Samsung MX-T70/XV,5.990.000₫,Rất đẹp . Rất hay
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tuyệt vời
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa dùng tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,Rất tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa xịn Bass trầm uy lực nghe nhạc gì cũng đã, nhạc sôi động đập rung rinh phòng luôn. Săn sale lúc giảm còn 4tr590k quá tuyệt vời luôn quí dị. Có đèn chíu chíu thích ghê. Tầm giá sale như này các hãng loa khác như khoảng trong phân khúc 10-15tr không êm xịn như e này… 10₫ cho ĐMX 😘😘"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Sp tốt trong tầm giá
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Tốt so với tầm giá,mua đc giá 4500k."
Loa tháp Samsung MX-T70/XV,5.990.000₫,Âm thanh tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,Cho mình hỏi loa bật lên hiện PRT xong tự off là bị sao vậy
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa xài tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa tháp Samsung MX-T70/XV 1500W nghe rất hay, tiếng bass cực mạnh . Mình chỉ mới mở chưa hết mọit nửa âm lượng mà đã nghe phê rồi. 10 điểm cho chất lượng loa và cách phục vụ của bạn nhân viên ạ❤️❤️❤️❤️❤️"
Loa tháp Samsung MX-T70/XV,5.990.000₫,cho hỏi mua lại tress của loa o dau ban a
Loa tháp Samsung MX-T70/XV,5.990.000₫,ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,Good
Loa tháp Samsung MX-T70/XV,5.990.000₫,Ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,Rất tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe nhạc hay hát củng được
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe hay
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,Xin siêu thị clip giới thieu kết hợp giữa 2 loa mxt70(để hát karaoke có hiệu quả hơn nhiều k)
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa rất hay, to, rõ, âm thanh nghe ấm và chuẩn, bass khủng. Hát karaoke cũng rất được"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Sản phẩm tốt , mình mua dmx châu đốc , giá tốt chưa tới 5 triệu"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa nghe hay, hát hay"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa ổn mua đúng đợt khuyến mãi còn 4m5
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tuyệt vời khi chơi nhạc sôi đông và nhạc trữ tình còn người có đôi tại chuyên nghiệp thì khác
Loa tháp Samsung MX-T70/XV,5.990.000₫,Vừa mới mua chiều nghe nhạc cũng hay nhưng để karaoke hát thì không được hay lắm. Phù hợp nghe nhạc ngoài trời hơn để trong phòng
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Sản phẩm sử dụng tốt , âm thanh tốt"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Hơi hút âm hát gần hú chịu không nổi, nghe nhạc ấm"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Okok okok okok
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Ưu điểm là sang trọng, âm thanh hay, bass chắc giá ổn. Nhược điểm không biết có ai dùng bị tình trạng như mình chưa. Thứ nhất là loa treble hát nhạc mạnh dễ bị cháy. Thứ 2 là hát lâu bị nóng lên là tự động sập nguồn. Còn mọi người muốn karaoke thì phải đầu tư thêm 1 con vang cơ hoặc bộ mixer và micro thì mới hát được."
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe nhạc được nhưng hát karaoke ko hay toàn lời ko có nhạc mấy thanks
Loa tháp Samsung MX-T70/XV,5.990.000₫,Rất ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,Ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,Sản phẩm rất tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,Quà tặng theo loa micro chưa hát đã hư .yêu cầu nhân viên kiểm tra bảo hành chờ đợi quá lâu .không có sản phẩm micro mới để đổi cho khách hành khi có yêu cầu .
Loa tháp Samsung MX-T70/XV,5.990.000₫,SP tốt vừa tiền
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa nghe tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Rất tốt, hỗ trợ nhiệt tình của nv bán hàng."
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Nhạc nghe hay ,công suất hơi nhỏ"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Sản phẩm ok trong tầm giá
Loa tháp Samsung MX-T70/XV,5.990.000₫,loa bass tot.loa treb rat it.mua karaoke thì nên chọn loa khác nhé
Loa tháp Samsung MX-T70/XV,5.990.000₫,sp tốt trong tầm giá
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe nhạc ok. Chưa sử dụng hát karaoke nên chưa biêt chất lượng thế nào
Loa tháp Samsung MX-T70/XV,5.990.000₫,nhưng ko kết nối bluetooth với tivi sony kd 43x8000e
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Sau vài ngày trải nghiệm sản phẩm của nhà Samsung cụ thể là e Samsung Sound Tower MX_T70 thì mình có 1 số cảm nhận như sau, chia sẽ lên để mọi người biết và lựa chọn khi mua e nó T1 : Nhìn vào bắt mắt, kiểu lạ, mẫu mã đẹp (Thích hợp cho các ngôi nhà kiểu mới thời nay, để bên cạnh tivi nhìn nó lạ mà lại khá sang trọng) T2 : Công suất cũng lớn, nghe cũng ok (Tuy nhiên phần treble hơi yếu, Bass khá ok) T3 : Có đèn led nháy theo cũng thích (Tuy nhiên đèn kiểu này mình chưa ưng lắm, mình lại thích kiểu đèn của các dòng loa JBL hơn). Góp ý nhà Samsung các dòng loa sau thiết kế hệ thống đèn đẹp hơn vd như JBL T4 : Loa k có mic kèm theo nên muốn hát karaoke các bạn phải mia mic rời (mic Bluetooth không dây). Mình chưa hát thử nên chưa đánh giá được, do nhu cầu mình chủ yếu là nghe nhạc T5 : Cảm thấy hời và may mắn khi mua e nó với mức giá quá ngon, các bạn nhớ ghé thăm thường xuyên web TGDD hoặc DMX để săn sale. Mình may mắn săn được đợt sale giản sâu 50% 10tr999 còn 5tr444 T6 : Loa nhà thương hiệu SamSung thì cũng ok rồi, độ bền phải dùng thời gian mới biết được T7 : Loa hơi nặng 25kg hơn và không có bánh xe, để cố định nên hơi nặng nếu các bạn di chuyển (đặc biệt các bạn nữ) T8 : Loa dùng điện cắm trực tiếp, không có pin nên phải có điện mới dùng được T9 : Lưu ý rằng vị trí đáy loa có lỗ thông hơi cho Sub nên các bạn kiếm kưới sắt kết vào che lại để phòng a Tý chui vào cắn phá nhé T10 : Chúc các bạn săn sale thành công và sở hữu e nó . Hết hehe"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Âm thanh sạch tốt xứng đáng trong tầm giá. Thắc mắc nhỏ là k có đèn led chạy viền mặt loa như trong video vậy ạ
Loa tháp Samsung MX-T70/XV,5.990.000₫,Thieu remode
Loa tháp Samsung MX-T70/XV,5.990.000₫,Giao thiếu điều khiển
Loa tháp Samsung MX-T70/XV,5.990.000₫,Mic tặng kèm quá chán ...hết bảo hành là hỏng 😡
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Săn được giá sale nên thấy rất hợp lý, do công suất cao nên phù hợp chơi nhạc đám tiệc nhỏ tại gia hoặc karaoke thì nên kết hợp với mixer mini sẽ cho chất lượng ngon hơn rất nhìu.."
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tam
Loa tháp Samsung MX-T70/XV,5.990.000₫,Ok
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa này nghe nhạc cực hay và ấm , còn hát thì chưa bit vì chưa thử, lúc đâu mua đắn đò, hối hận nhưg bn bè nghe qua bảo sao nghe hay vậy , dân dân cũg rất vui vì đã rứơc em nó vê , vui hơn khj mua dk giá 4940"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Xuất sắc
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa nghe nhạc thì ok, còn karaoke thì dở tệ"
Loa tháp Samsung MX-T70/XV,5.990.000₫,OK
Loa tháp Samsung MX-T70/XV,5.990.000₫,loa vip. ok.choi nhac bay tóc.dmx ok.nhan vien nhiet tinh.bao cao het
Loa tháp Samsung MX-T70/XV,5.990.000₫,Ok tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nếu có bánh xe thì full 5 sao 😂🤣 Chất âm ổn
Loa tháp Samsung MX-T70/XV,5.990.000₫,"1 like và 5 sao cho sản phẩm và tư vấn bán hàng, Sony , JBL Bluetooth giá trên trời, tuổi gì mà so với em Loa tháp Samsung MX-T70 giá ngon, nhạc nghe hay , 2 em này kết hợp chắc rung tường nhà, bắt đền điện máy xanh …"
Loa tháp Samsung MX-T70/XV,5.990.000₫,good
Loa tháp Samsung MX-T70/XV,5.990.000₫,Chất âm khỏi chê Loa kéo cùng tầm giá này k có cửa Bass chắc treb sáng
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tốt
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Nghe hay, độ bền chờ thời gian mới biết được"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa hát khá tốt, bass lực"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Karaok dở thật. Trong khi đó đầu tư thêm bộ mixer f4 pro và bộ mic xịn xò rồi
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa nghe hay. Nếu mọi người muốn hát cơ bản thì đầu tư thêm micro boston hát là ôk lắm. Mic hay là mình có thể chỉnh echo là hát ở nhà rất tốt . Mua được giá rẻ nên hài lòng.
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Đã dùng qua các loại loa Bluetooth của Dalton, LG, Ivalue, MX T50... thì MX T70 có độ hoàn thiện rất cao, công nghệ mới, là chiếc loa Bluetooth nghe hay nhất, hay nhì là Dalton Lựa chọn rất tốt trong tầm giá, nên mua"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"loa nghe rất hay,to. hát karaoke tuyệt vời"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa vô địch trong tầm giá 10tr, mấy loa TQ khác ko có cửa. Thể loại nào cũng chiến tốt từ Trữ tình Bolero tới EDM, Remix....Nhược điểm là hát Karaoke chưa xuất sắc, đạt 6/10 nhưng nếu anh chị em kết hợp thêm bộ Mixer Yamaha F4 hoặc F4 Pro (khoảng 700k) thì gọi là tuyệt vời ông mặt trời"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa hát karaoke rất hay,chuẩn nha mn nên mua"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"mẫu mã sang trọng, âm thanh chất lượng nếu hát không trên loa thì không hay lắm nhưng kết hợp micro Boston Acoustic WMS210 thì hát siêu hay luôn nha Loa khá nặng, Độ thêm chân bánh xe di chuyển cho dễ dàng Mua chân bánh xe trên shoppee nha, chứ không có bánh xe thì đúng là 1 pha di chuyển cồng kềnh"
Loa tháp Samsung MX-T70/XV,5.990.000₫,Kết hợp với micro boston hát siêu đỉnh
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa này tiếng vang khá xa nhưng bass tù tù k sâu lắm. Treble hơi đuối
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Làm thế nào để cài mặc định volume lớn hơn nhỉ, tắt mở lại p Là nó về mức 20."
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe nhac hay con karaoke củng tạm ổn
Loa tháp Samsung MX-T70/XV,5.990.000₫,Hát k hay
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Hôm trước ý định của mình là đi trả góp một bạn T40 thôi, nhưng vừa bước vào ĐMX thì thấy chú T70 (đã qua sử dụng, còn BH 3 tháng), mình mất 20 phút test rồi lấy luôn và đến hôm nay là ngày thứ 3 sử dụng, hoàn toàn không có gì bàn cãi và mình thấy rất ưng ý với chất lượng âm thanh đối với mình. Bass chắc khỏe và đối với kiểu nhạc dance nặng như ""Heart attack"" của Enrique I.S thì không phải nghĩ ngợi. Nhưng điều mình thích thú là ngay cả đối với những bản nhạc nhiều chi tiết, cũng vẫn thể hiện được nguyên vẹn và ấn tượng. Mic thì mình chưa thử, nhưng mình nghĩ sẽ ok thôi, vì còn tùy vào chất lượng mic."
Loa tháp Samsung MX-T70/XV,5.990.000₫,nghe cũng tạm ổn mà hát karaoke thì không hay nhưng nghe nhạc bass đánh cũng khá ổn
Loa tháp Samsung MX-T70/XV,5.990.000₫,Người bán tư vấn rất có tâm loa nghe rất hay vừa chill vừa hát được luôn 🎤🎤 loa này nên mua nhưng mic mua ngoài hát sẽ ok hơn là mic tặng kèm
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa nghe nhạc hay, tiếng bass công suất lớn rất đã tai, karaoke phải mua thêm mic ngoài tầm trên 2triệu thì hát rõ ràng thật tiếng hơn mấy loa kéo hàng Việt nhiều"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Chất lượng khỏi chê, bass mạnh + kết hợp thêm bộ mixer nữa thì karaoke mới chuẩn."
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Ngoài hình khá bẩn, màng nhện bám nhiều trong màng loa. Không như kỳ vọng, thất vọng với giá tiền bỏ ra."
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe nhạc thì khỏi phải chê Còn hát karaoke thì hơi kém thoii nói chung về nhạc thì phê
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Cám ơn điện máy xanh , tôi rất hài lòng về sản phẩm và cách phục vụ của các bạn ."
Loa tháp Samsung MX-T70/XV,5.990.000₫,Loa nghe chất lượng âm thanh đầy uy lực kết hợp với mic boston acoustics wms210 thì hát rất hay
Loa tháp Samsung MX-T70/XV,5.990.000₫,Nghe nhạc ok. Có kết hợp mic không giây nữa thì tuyệt. Di chuyển hơi khó tay cầm
Loa tháp Samsung MX-T70/XV,5.990.000₫,"loa hay , hát kara cũng gần như loa kéo . sẽ ủng hộ nếu có mua cho người thân . hiện tại dùng ok thời gian mới biết dc rõ"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"5 sao về chất lượng sản phẩm. 1 sao về tiến độ giao hàng,hẹn hò. Tổng là 3 sao. Kết hợp thêm mixel là hát tuyệt vời,còn cắm trực tiếp thì không nên hát. Nghe nhạc hay."
Loa tháp Samsung MX-T70/XV,5.990.000₫,"10 điểm, không có gì phải chê, trong tầm giá k có loa nào công suất lớn mà hay ntn!, Đáng đồng tiền"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Loa sử dụng ổn định, chất âm hay, bass đánh rất uy lực. Phù hợp chơi ở không gian rộng"
Loa tháp Samsung MX-T70/XV,5.990.000₫,"quá tệ,bass thì è mà tress ko có,mua về hát ko được.mới sử dụng 1 lần mà ko ok,kỹ thuật báo ko sửa chỉnh được vậy mà cũng đem đi bán lừa đảo,thu hồi thì mất 45-60%.quá tệ vậy mà cũng đem đi bán cho KH được."
Loa tháp Samsung MX-T70/XV,5.990.000₫,Tôi mua 2 chiếc mx t70 5 tháng rồi loa chưa thấy vấn đề gì nhưng đèn mắt trâu trên trần rụng hết rồi bắt đền điện máy xanh
Loa tháp Samsung MX-T70/XV,5.990.000₫,"Giá thành mua tại ĐMX thật sự rất tốt, tốt đến mức không tưởng tại thời điểm mình mua nếu so với các trung tâm điện máy khác. Loa hoàn thiện ở mức ổn, treble và mid ở mức trung bình, bass rất nặng và chắc. Do đó, loa sẽ thích hợp hơn khi dùng party ngoài trời. Nên kết hợp chung với mixer để có thể hiệu chỉnh treble và mid ở mức tốt hơn khi nghe nhạc, cũng như hát karaoke hiệu quả hơn. Không nên hát karaoke trưc tiếp bằng jack 6.5 trên loa trừ khi giọng người hát thật sự hay. Micro tặng kèm không có giá trị sử dụng,nên bán ngay mà mua cặp micro khác."
